2021-08-20 23:19:15,75.0,20.8
2021-08-20 23:19:16,75.0,20.8
2021-08-20 23:19:17,75.0,20.9
2021-08-20 23:19:18,75.0,20.9
2021-08-20 23:19:19,75.0,20.8
2021-08-20 23:19:20,75.0,20.8
2021-08-20 23:19:21,75.0,20.8
2021-08-20 23:19:22,75.0,20.8
2021-08-20 23:19:23,75.0,20.8
2021-08-20 23:19:24,75.0,20.8
2021-08-20 23:19:25,75.0,20.8
2021-08-20 23:19:26,75.0,20.8
2021-08-20 23:19:27,75.0,20.8
2021-08-20 23:19:28,75.0,20.8
2021-08-20 23:19:29,75.0,20.8
2021-08-20 23:19:30,75.0,20.8
2021-08-20 23:19:31,75.0,20.8
2021-08-20 23:19:32,75.0,20.8
2021-08-20 23:19:34,75.0,20.8
2021-08-20 23:19:35,75.0,20.8
2021-08-20 23:19:36,75.0,20.8
2021-08-20 23:19:37,75.0,20.8
2021-08-20 23:19:38,75.0,20.8
2021-08-20 23:19:39,75.0,20.8
2021-08-20 23:19:40,75.0,20.8
2021-08-20 23:19:41,75.0,20.8
2021-08-20 23:19:42,75.0,20.8
2021-08-20 23:19:43,75.0,20.8
2021-08-20 23:19:44,75.0,20.8
2021-08-20 23:19:45,75.0,20.8
2021-08-20 23:19:46,75.0,20.8
2021-08-20 23:19:47,75.0,20.8
2021-08-20 23:19:48,75.0,20.8
2021-08-20 23:19:49,75.0,20.8
2021-08-20 23:19:50,75.0,20.7
2021-08-20 23:19:51,75.0,20.7
2021-08-20 23:19:52,75.0,20.7
2021-08-20 23:19:53,75.0,20.7
2021-08-20 23:19:54,76.0,20.7
2021-08-20 23:19:55,76.0,20.7
2021-08-20 23:19:56,76.0,20.7
2021-08-20 23:19:57,76.0,20.7
2021-08-20 23:19:58,76.0,20.7
2021-08-20 23:19:59,76.0,20.7
2021-08-20 23:20:00,76.0,20.7
2021-08-20 23:20:01,76.0,20.7
2021-08-20 23:20:02,76.0,20.7
2021-08-20 23:20:03,76.0,20.7
2021-08-20 23:20:04,76.0,20.7
2021-08-20 23:20:05,76.0,20.7
2021-08-20 23:20:06,76.0,20.7
2021-08-20 23:20:07,76.0,20.7
2021-08-20 23:20:08,76.0,20.7
2021-08-20 23:20:09,76.0,20.7
2021-08-20 23:20:10,76.0,20.7
2021-08-20 23:20:11,76.0,20.7
2021-08-20 23:20:12,76.0,20.7
2021-08-20 23:20:13,76.0,20.7
2021-08-20 23:20:14,76.0,20.7
2021-08-20 23:20:15,76.0,20.7
2021-08-20 23:20:16,76.0,20.7
2021-08-20 23:20:17,76.0,20.7
2021-08-20 23:20:18,76.0,20.7
2021-08-20 23:20:19,76.0,20.7
2021-08-20 23:20:20,76.0,20.7
2021-08-20 23:20:21,76.0,20.7
2021-08-20 23:20:22,76.0,20.7
2021-08-20 23:20:23,76.0,20.7
2021-08-20 23:20:24,76.0,20.6
2021-08-20 23:20:25,76.0,20.6
2021-08-20 23:20:26,76.0,20.6
2021-08-20 23:20:27,76.0,20.6
2021-08-20 23:20:28,76.0,20.6
2021-08-20 23:20:29,76.0,20.6
2021-08-20 23:20:30,76.0,20.6
2021-08-20 23:20:31,76.0,20.6
2021-08-20 23:20:32,76.0,20.6
2021-08-20 23:20:33,76.0,20.6
2021-08-20 23:20:34,76.0,20.6
2021-08-20 23:20:35,76.0,20.6
2021-08-20 23:20:36,76.0,20.6
2021-08-20 23:20:37,76.0,20.6
2021-08-20 23:20:38,76.0,20.6
2021-08-20 23:20:39,76.0,20.6
2021-08-20 23:20:40,76.0,20.6
2021-08-20 23:20:41,76.0,20.6
2021-08-20 23:20:42,76.0,20.6
2021-08-20 23:20:43,76.0,20.6
2021-08-20 23:20:44,76.0,20.6
2021-08-20 23:20:45,76.0,20.6
2021-08-20 23:20:46,76.0,20.6
2021-08-20 23:20:47,76.0,20.6
2021-08-20 23:20:49,76.0,20.6
2021-08-20 23:20:50,76.0,20.6
2021-08-20 23:20:51,76.0,20.6
2021-08-20 23:20:52,76.0,20.6
2021-08-20 23:20:53,76.0,20.6
2021-08-20 23:20:54,76.0,20.6
2021-08-20 23:20:55,76.0,20.6
2021-08-20 23:20:56,76.0,20.6
2021-08-20 23:20:57,76.0,20.6
2021-08-20 23:20:58,76.0,20.6
2021-08-20 23:20:59,76.0,20.6
2021-08-20 23:21:00,76.0,20.6
2021-08-20 23:21:01,76.0,20.6
2021-08-20 23:21:02,76.0,20.6
2021-08-20 23:21:03,76.0,20.6
2021-08-20 23:21:04,76.0,20.6
2021-08-20 23:21:05,76.0,20.6
2021-08-20 23:21:06,76.0,20.6
2021-08-20 23:21:07,76.0,20.6
2021-08-20 23:21:08,76.0,20.6
2021-08-20 23:21:09,76.0,20.5
2021-08-20 23:21:10,76.0,20.5
2021-08-20 23:21:11,76.0,20.5
2021-08-20 23:21:12,76.0,20.5
2021-08-20 23:21:13,76.0,20.5
2021-08-20 23:21:14,76.0,20.5
2021-08-20 23:21:15,76.0,20.5
2021-08-20 23:21:16,76.0,20.5
2021-08-20 23:21:17,76.0,20.5
2021-08-20 23:21:18,76.0,20.5
2021-08-20 23:21:19,76.0,20.5
2021-08-20 23:21:20,76.0,20.5
2021-08-20 23:21:21,76.0,20.5
2021-08-20 23:21:22,76.0,20.5
2021-08-20 23:21:23,76.0,20.5
2021-08-20 23:21:24,76.0,20.5
2021-08-20 23:21:25,76.0,20.5
2021-08-20 23:21:26,76.0,20.5
2021-08-20 23:21:27,76.0,20.5
2021-08-20 23:21:28,76.0,20.5
2021-08-20 23:21:29,77.0,20.5
2021-08-20 23:21:30,77.0,20.5
2021-08-20 23:21:31,77.0,20.5
2021-08-20 23:21:32,77.0,20.5
2021-08-20 23:21:33,77.0,20.5
2021-08-20 23:21:34,77.0,20.5
2021-08-20 23:21:35,77.0,20.5
2021-08-20 23:21:36,77.0,20.5
2021-08-20 23:21:37,77.0,20.5
2021-08-20 23:21:38,77.0,20.5
2021-08-20 23:21:39,77.0,20.5
2021-08-20 23:21:40,77.0,20.5
2021-08-20 23:21:41,77.0,20.5
2021-08-20 23:21:42,77.0,20.5
2021-08-20 23:21:43,77.0,20.5
2021-08-20 23:21:44,77.0,20.5
2021-08-20 23:21:45,77.0,20.5
2021-08-20 23:21:46,77.0,20.5
2021-08-20 23:21:47,77.0,20.5
2021-08-20 23:21:48,77.0,20.5
2021-08-21 11:23:35,76.0,21.2
2021-08-21 11:23:36,76.0,21.2
2021-08-21 11:23:37,76.0,21.2
2021-08-21 11:23:39,76.0,21.2
2021-08-21 11:23:40,76.0,21.2
2021-08-21 11:23:41,76.0,21.2
2021-08-21 11:23:42,76.0,21.2
2021-08-21 11:23:43,76.0,21.2
2021-08-21 11:23:44,76.0,21.2
2021-08-21 11:23:45,76.0,21.2
2021-08-21 11:23:46,76.0,21.3
2021-08-21 11:23:47,76.0,21.3
2021-08-21 11:23:48,76.0,21.3
2021-08-21 11:23:49,76.0,21.3
2021-08-21 11:23:50,76.0,21.3
2021-08-21 11:23:51,76.0,21.3
2021-08-21 11:23:52,76.0,21.3
2021-08-21 11:23:53,76.0,21.3
2021-08-21 11:23:54,75.0,21.3
2021-08-21 11:23:55,75.0,21.3
2021-08-21 11:23:56,75.0,21.3
2021-08-21 11:23:57,75.0,21.3
2021-08-21 11:23:58,75.0,21.3
2021-08-21 11:23:59,75.0,21.3
2021-08-21 11:24:00,75.0,21.3
2021-08-21 11:24:01,75.0,21.3
2021-08-21 11:24:02,75.0,21.4
2021-08-21 11:24:03,75.0,21.4
2021-08-21 11:24:04,75.0,21.4
2021-08-21 11:24:05,75.0,21.4
2021-08-21 11:24:06,75.0,21.4
2021-08-21 11:24:07,75.0,21.4
2021-08-21 11:24:08,75.0,21.4
2021-08-21 11:24:09,75.0,21.4
2021-08-21 11:24:10,75.0,21.4
2021-08-21 11:24:11,75.0,21.4
2021-08-21 11:24:12,75.0,21.4
2021-08-21 11:24:13,75.0,21.4
2021-08-21 11:24:14,75.0,21.4
2021-08-21 11:24:15,75.0,21.4
2021-08-21 11:24:16,75.0,21.4
2021-08-21 11:24:17,75.0,21.4
2021-08-21 11:24:18,75.0,21.4
2021-08-21 11:24:19,75.0,21.4
2021-08-21 11:24:20,75.0,21.5
2021-08-21 11:24:21,75.0,21.5
2021-08-21 11:24:22,75.0,21.5
2021-08-21 11:24:23,75.0,21.5
2021-08-21 11:24:24,75.0,21.5
2021-08-21 11:24:25,75.0,21.5
2021-08-21 11:24:26,75.0,21.5
2021-08-21 11:24:27,75.0,21.5
2021-08-21 11:24:28,75.0,21.6
2021-08-21 11:24:29,75.0,21.6
2021-08-21 11:24:30,75.0,21.6
2021-08-21 11:24:31,75.0,21.6
2021-08-21 11:24:32,75.0,21.6
2021-08-21 11:24:33,75.0,21.6
2021-08-21 11:24:34,75.0,21.6
2021-08-21 11:24:35,75.0,21.6
2021-08-21 11:24:36,74.0,21.6
2021-08-21 11:24:37,74.0,21.6
2021-08-21 11:24:38,74.0,21.7
2021-08-21 11:24:39,74.0,21.7
2021-08-21 11:24:40,74.0,21.7
2021-08-21 11:24:41,74.0,21.7
2021-08-21 11:24:42,74.0,21.7
2021-08-21 11:24:43,74.0,21.7
2021-08-21 11:24:44,74.0,21.7
2021-08-21 11:24:45,74.0,21.7
2021-08-21 11:24:46,74.0,21.7
2021-08-21 11:24:47,74.0,21.7
2021-08-21 11:24:48,74.0,21.8
2021-08-21 11:24:49,74.0,21.8
2021-08-21 11:24:50,74.0,21.8
2021-08-21 11:24:51,74.0,21.8
2021-08-21 11:24:53,74.0,21.8
2021-08-21 11:24:54,74.0,21.8
2021-08-21 11:24:55,74.0,21.8
2021-08-21 11:24:56,74.0,21.8
2021-08-21 11:24:57,74.0,21.8
2021-08-21 11:24:58,74.0,21.8
2021-08-21 11:24:59,74.0,21.9
2021-08-21 11:25:00,74.0,21.9
2021-08-21 11:25:01,74.0,21.9
2021-08-21 11:25:02,74.0,21.9
2021-08-21 11:25:03,74.0,21.9
2021-08-21 11:25:04,74.0,21.9
2021-08-21 11:25:05,74.0,21.9
2021-08-21 11:25:06,74.0,21.9
2021-08-21 11:25:07,74.0,22.0
2021-08-21 11:25:08,74.0,22.0
2021-08-21 11:25:09,74.0,22.0
2021-08-21 11:25:10,74.0,22.0
2021-08-21 11:25:11,74.0,22.1
2021-08-21 11:25:12,74.0,22.1
2021-08-21 11:25:13,74.0,22.1
2021-08-21 11:25:14,74.0,22.1
2021-08-21 11:25:15,74.0,22.1
2021-08-21 11:25:16,74.0,22.1
2021-08-21 11:25:17,74.0,22.1
2021-08-21 11:25:18,74.0,22.1
2021-08-21 11:25:19,74.0,22.1
2021-08-21 11:25:20,74.0,22.1
2021-08-21 11:25:21,74.0,22.2
2021-08-21 11:25:22,74.0,22.2
2021-08-21 11:25:23,74.0,22.2
2021-08-21 11:25:24,74.0,22.2
2021-08-21 11:25:25,74.0,22.2
2021-08-21 11:25:26,74.0,22.2
2021-08-21 11:25:27,74.0,22.2
2021-08-21 11:25:28,74.0,22.2
2021-08-21 11:25:29,74.0,22.2
2021-08-21 11:25:30,74.0,22.2
2021-08-21 11:25:31,73.0,22.3
2021-08-21 11:25:32,73.0,22.3
2021-08-21 11:25:33,73.0,22.3
2021-08-21 11:25:34,73.0,22.3
2021-08-21 11:25:35,73.0,22.3
2021-08-21 11:25:36,73.0,22.3
2021-08-21 11:25:37,73.0,22.3
2021-08-21 11:25:38,73.0,22.3
2021-08-21 11:25:39,73.0,22.3
2021-08-21 11:25:40,73.0,22.3
2021-08-21 11:25:41,73.0,22.4
2021-08-21 11:25:42,73.0,22.4
2021-08-21 11:25:43,73.0,22.4
2021-08-21 11:25:44,73.0,22.4
2021-08-21 11:25:45,73.0,22.4
2021-08-21 11:25:46,73.0,22.4
2021-08-21 11:25:47,73.0,22.4
2021-08-21 11:25:48,73.0,22.4
2021-08-21 11:25:49,73.0,22.4
2021-08-21 11:25:50,73.0,22.4
2021-08-21 11:25:51,73.0,22.5
2021-08-21 11:25:52,73.0,22.5
2021-08-21 11:25:53,73.0,22.5
2021-08-21 11:25:54,73.0,22.5
2021-08-21 11:25:55,73.0,22.5
2021-08-21 11:25:56,73.0,22.5
2021-08-21 11:25:57,72.0,22.5
2021-08-21 11:25:58,72.0,22.5
2021-08-21 11:25:59,72.0,22.5
2021-08-21 11:26:00,72.0,22.5
2021-08-21 11:26:01,72.0,22.5
2021-08-21 11:26:02,72.0,22.5
2021-08-21 11:26:03,72.0,22.6
2021-08-21 11:26:04,72.0,22.6
2021-08-21 11:26:06,72.0,22.6
2021-08-21 11:26:07,72.0,22.6
2021-08-21 11:26:08,72.0,22.6
2021-08-21 11:26:09,72.0,22.6
2021-08-21 11:26:10,72.0,22.6
2021-08-21 11:26:11,72.0,22.6
2021-08-21 11:26:12,72.0,22.7
2021-08-21 11:26:13,72.0,22.7
2021-08-21 11:26:14,72.0,22.7
2021-08-21 11:26:15,72.0,22.7
2021-08-21 11:26:16,72.0,22.7
2021-08-21 11:26:17,72.0,22.7
2021-08-21 11:26:18,72.0,22.7
2021-08-21 11:26:19,72.0,22.7
2021-08-21 11:26:20,72.0,22.7
2021-08-21 11:26:21,72.0,22.7
2021-08-21 11:26:22,72.0,22.7
2021-08-21 11:26:23,72.0,22.7
2021-08-21 11:26:24,72.0,22.8
2021-08-21 11:26:25,72.0,22.8
2021-08-21 11:26:26,72.0,22.8
2021-08-21 11:26:27,72.0,22.8
2021-08-21 11:26:28,72.0,22.8
2021-08-21 11:26:29,72.0,22.8
2021-08-21 11:26:30,72.0,22.8
2021-08-21 11:26:31,72.0,22.8
2021-08-21 11:26:32,72.0,22.8
2021-08-21 11:26:33,72.0,22.8
2021-08-21 11:26:34,72.0,22.8
2021-08-21 11:26:35,72.0,22.8
2021-08-21 11:26:36,72.0,22.8
2021-08-21 11:26:37,72.0,22.8
2021-08-21 11:26:38,72.0,22.8
2021-08-21 11:26:39,72.0,22.8
2021-08-21 11:26:40,72.0,22.8
2021-08-21 11:26:41,72.0,22.8
2021-08-21 11:26:42,72.0,22.8
2021-08-21 11:26:43,72.0,22.8
2021-08-21 11:26:44,72.0,22.8
2021-08-21 11:26:45,72.0,22.8
2021-08-21 11:26:46,72.0,22.8
2021-08-21 11:26:47,72.0,22.8
2021-08-21 11:26:48,72.0,22.8
2021-08-21 11:26:49,72.0,22.8
2021-08-21 11:26:50,72.0,22.8
2021-08-21 11:26:51,72.0,22.8
2021-08-21 11:26:52,72.0,22.8
2021-08-21 11:26:53,72.0,22.8
2021-08-21 11:26:54,72.0,22.8
2021-08-21 11:26:55,72.0,22.8
2021-08-21 11:26:56,71.0,22.8
2021-08-21 11:26:57,71.0,22.8
2021-08-21 11:26:58,71.0,22.8
2021-08-21 11:26:59,71.0,22.8
2021-08-21 11:27:00,71.0,22.8
2021-08-21 11:27:01,71.0,22.8
2021-08-21 11:27:02,71.0,22.8
2021-08-21 11:27:03,71.0,22.8
2021-08-21 11:27:04,71.0,22.8
2021-08-21 11:27:05,71.0,22.8
2021-08-21 11:27:06,71.0,22.7
2021-08-21 11:27:07,71.0,22.7
2021-08-21 11:27:08,71.0,22.7
2021-08-21 11:27:09,71.0,22.7
2021-08-21 11:27:10,71.0,22.7
2021-08-21 11:27:11,71.0,22.7
2021-08-21 11:27:12,70.0,22.7
2021-08-21 11:27:13,70.0,22.7
2021-08-21 11:27:14,70.0,22.7
2021-08-21 11:27:15,70.0,22.7
2021-08-21 11:27:16,70.0,22.6
2021-08-21 11:27:17,70.0,22.6
2021-08-21 11:27:19,70.0,22.6
2021-08-21 11:27:20,70.0,22.6
2021-08-21 11:27:21,70.0,22.6
2021-08-21 11:27:22,70.0,22.6
2021-08-21 11:27:23,70.0,22.6
2021-08-21 11:27:24,70.0,22.6
2021-08-21 11:27:25,70.0,22.6
2021-08-21 11:27:26,70.0,22.6
2021-08-21 11:27:27,70.0,22.6
2021-08-21 11:27:28,70.0,22.6
2021-08-21 11:27:29,70.0,22.6
2021-08-21 11:27:30,70.0,22.6
2021-08-21 11:27:31,70.0,22.6
2021-08-21 11:27:32,70.0,22.6
2021-08-21 11:27:33,70.0,22.6
2021-08-21 11:27:34,70.0,22.6
2021-08-21 11:27:35,70.0,22.6
2021-08-21 11:27:36,70.0,22.6
2021-08-21 11:27:37,70.0,22.6
2021-08-21 11:27:38,70.0,22.6
2021-08-21 11:27:39,70.0,22.6
2021-08-21 11:27:40,70.0,22.6
2021-08-21 11:27:41,70.0,22.6
2021-08-21 11:27:42,70.0,22.6
2021-08-21 11:27:43,70.0,22.6
2021-08-21 11:27:44,70.0,22.6
2021-08-21 11:27:45,70.0,22.6
2021-08-21 11:27:46,70.0,22.6
2021-08-21 11:27:47,71.0,22.6
2021-08-21 11:27:48,71.0,22.6
2021-08-21 11:27:49,71.0,22.6
2021-08-21 11:27:50,71.0,22.6
2021-08-21 11:27:51,71.0,22.6
2021-08-21 11:27:52,71.0,22.6
2021-08-21 11:27:53,71.0,22.6
2021-08-21 11:27:54,71.0,22.6
2021-08-21 11:27:55,71.0,22.7
2021-08-21 11:27:56,71.0,22.7
2021-08-21 11:27:57,71.0,22.7
2021-08-21 11:27:58,71.0,22.7
2021-08-21 11:27:59,71.0,22.7
2021-08-21 11:28:00,71.0,22.7
2021-08-21 11:28:01,71.0,22.7
2021-08-21 11:28:02,71.0,22.7
2021-08-21 11:28:03,71.0,22.7
2021-08-21 11:28:04,71.0,22.7
2021-08-21 11:28:05,71.0,22.7
2021-08-21 11:28:06,71.0,22.7
2021-08-21 11:28:07,71.0,22.7
2021-08-21 11:28:08,71.0,22.7
2021-08-21 11:28:09,71.0,22.7
2021-08-21 11:28:10,71.0,22.7
2021-08-21 11:28:11,71.0,22.7
2021-08-21 11:28:12,71.0,22.7
2021-08-21 11:28:13,71.0,22.7
2021-08-21 11:28:14,71.0,22.7
2021-08-21 11:28:15,71.0,22.7
2021-08-21 11:28:16,71.0,22.7
2021-08-21 11:28:17,71.0,22.7
2021-08-21 11:28:18,71.0,22.7
2021-08-21 11:28:19,71.0,22.8
2021-08-21 11:28:20,71.0,22.8
2021-08-21 11:28:21,71.0,22.8
2021-08-21 11:28:22,71.0,22.8
2021-08-21 11:28:23,71.0,22.8
2021-08-21 11:28:24,71.0,22.8
2021-08-21 11:28:25,71.0,22.8
2021-08-21 11:28:26,71.0,22.8
2021-08-21 11:28:27,71.0,22.7
2021-08-21 11:28:28,71.0,22.7
2021-08-21 11:28:29,71.0,22.7
2021-08-21 11:28:30,71.0,22.7
2021-08-21 11:28:32,71.0,22.8
2021-08-21 11:28:33,71.0,22.8
2021-08-21 11:28:34,71.0,22.8
2021-08-21 11:28:35,71.0,22.8
2021-08-21 11:28:36,71.0,22.8
2021-08-21 11:28:37,71.0,22.8
2021-08-21 11:28:38,71.0,22.8
2021-08-21 11:28:39,71.0,22.8
2021-08-21 11:28:40,71.0,22.7
2021-08-21 11:28:41,71.0,22.7
2021-08-21 11:28:42,70.0,22.7
2021-08-21 11:28:43,70.0,22.7
2021-08-21 11:28:44,70.0,22.7
2021-08-21 11:28:45,70.0,22.7
2021-08-21 11:28:46,70.0,22.7
2021-08-21 11:28:47,70.0,22.7
2021-08-21 11:28:48,70.0,22.7
2021-08-21 11:28:49,70.0,22.7
2021-08-21 11:28:50,70.0,22.7
2021-08-21 11:28:51,70.0,22.7
2021-08-21 11:28:52,70.0,22.7
2021-08-21 11:28:53,70.0,22.7
2021-08-21 11:28:54,70.0,22.7
2021-08-21 11:28:55,70.0,22.7
2021-08-21 11:28:56,70.0,22.7
2021-08-21 11:28:57,70.0,22.7
2021-08-21 11:28:58,70.0,22.7
2021-08-21 11:28:59,70.0,22.7
2021-08-21 11:29:00,70.0,22.6
2021-08-21 11:29:01,70.0,22.6
2021-08-21 11:29:02,70.0,22.6
2021-08-21 11:29:03,70.0,22.6
2021-08-21 11:29:04,70.0,22.6
2021-08-21 11:29:05,70.0,22.6
2021-08-21 11:29:06,70.0,22.6
2021-08-21 11:29:07,70.0,22.6
2021-08-21 11:29:08,70.0,22.6
2021-08-21 11:29:09,70.0,22.6
2021-08-21 11:29:10,70.0,22.6
2021-08-21 11:29:11,70.0,22.6
2021-08-21 11:29:12,70.0,22.5
2021-08-21 11:29:13,70.0,22.5
2021-08-21 11:29:14,70.0,22.5
2021-08-21 11:29:15,70.0,22.5
2021-08-21 11:29:16,69.0,22.5
2021-08-21 11:29:17,69.0,22.5
2021-08-21 11:29:18,70.0,22.5
2021-08-21 11:29:19,70.0,22.5
2021-08-21 11:29:20,70.0,22.5
2021-08-21 11:29:21,70.0,22.5
2021-08-21 11:29:22,70.0,22.5
2021-08-21 11:29:23,70.0,22.5
2021-08-21 11:29:24,70.0,22.5
2021-08-21 11:29:25,70.0,22.5
2021-08-21 11:29:26,70.0,22.5
2021-08-21 11:29:27,70.0,22.5
2021-08-21 11:29:28,70.0,22.5
2021-08-21 11:29:29,70.0,22.5
2021-08-21 11:29:30,70.0,22.5
2021-08-21 11:29:31,70.0,22.5
2021-08-21 11:29:32,70.0,22.5
2021-08-21 11:29:33,70.0,22.5
2021-08-21 11:29:34,70.0,22.5
2021-08-21 11:29:35,70.0,22.5
2021-08-21 11:29:36,70.0,22.5
2021-08-21 11:29:37,70.0,22.5
2021-08-21 11:29:38,70.0,22.5
2021-08-21 11:29:39,70.0,22.5
2021-08-21 11:29:40,70.0,22.5
2021-08-21 11:29:41,70.0,22.5
2021-08-21 11:29:42,70.0,22.4
2021-08-21 11:29:43,70.0,22.4
2021-08-21 11:29:44,71.0,22.4
2021-08-21 11:29:46,71.0,22.4
2021-08-21 11:29:47,71.0,22.4
2021-08-21 11:29:48,71.0,22.4
2021-08-21 11:29:49,71.0,22.4
2021-08-21 11:29:50,71.0,22.4
2021-08-21 11:29:51,71.0,22.4
2021-08-21 11:29:52,71.0,22.4
2021-08-21 11:29:53,71.0,22.4
2021-08-21 11:29:54,71.0,22.4
2021-08-21 11:29:55,71.0,22.4
2021-08-21 11:29:56,71.0,22.4
2021-08-21 11:29:57,71.0,22.3
2021-08-21 11:29:58,71.0,22.3
2021-08-21 11:29:59,71.0,22.3
2021-08-21 11:30:00,71.0,22.3
2021-08-21 11:30:01,71.0,22.3
2021-08-21 11:30:02,71.0,22.3
2021-08-21 11:30:03,71.0,22.3
2021-08-21 11:30:04,71.0,22.3
2021-08-21 11:30:05,71.0,22.3
2021-08-21 11:30:06,71.0,22.3
2021-08-21 11:30:07,71.0,22.3
2021-08-21 11:30:08,71.0,22.3
2021-08-21 11:30:09,71.0,22.3
2021-08-21 11:30:10,71.0,22.3
2021-08-21 11:30:11,71.0,22.3
2021-08-21 11:30:12,71.0,22.3
2021-08-21 11:30:13,71.0,22.4
2021-08-21 11:30:14,71.0,22.4
2021-08-21 11:30:15,71.0,22.4
2021-08-21 11:30:16,71.0,22.4
2021-08-21 11:30:17,71.0,22.4
2021-08-21 11:30:18,71.0,22.4
2021-08-21 11:30:19,71.0,22.4
2021-08-21 11:30:20,71.0,22.4
2021-08-21 11:30:21,71.0,22.4
2021-08-21 11:30:22,71.0,22.4
2021-08-21 11:30:23,71.0,22.4
2021-08-21 11:30:24,71.0,22.4
2021-08-21 11:30:25,72.0,22.4
2021-08-21 11:30:26,72.0,22.4
2021-08-21 11:30:27,72.0,22.4
2021-08-21 11:30:28,72.0,22.4
2021-08-21 11:30:29,72.0,22.4
2021-08-21 11:30:30,72.0,22.4
2021-08-21 11:30:31,72.0,22.4
2021-08-21 11:30:32,72.0,22.4
2021-08-21 11:30:33,72.0,22.4
2021-08-21 11:30:34,72.0,22.4
2021-08-21 11:30:35,72.0,22.4
2021-08-21 11:30:36,72.0,22.4
2021-08-21 11:30:37,72.0,22.4
2021-08-21 11:30:38,72.0,22.4
2021-08-21 11:30:39,72.0,22.5
2021-08-21 11:30:40,72.0,22.5
2021-08-21 11:30:41,72.0,22.5
2021-08-21 11:30:42,72.0,22.5
2021-08-21 11:30:43,72.0,22.5
2021-08-21 11:30:44,72.0,22.5
2021-08-21 11:30:45,72.0,22.5
2021-08-21 11:30:46,72.0,22.5
2021-08-21 11:30:47,72.0,22.5
2021-08-21 11:30:48,72.0,22.5
2021-08-21 11:30:49,71.0,22.5
2021-08-21 11:30:50,71.0,22.5
2021-08-21 11:30:51,71.0,22.5
2021-08-21 11:30:52,71.0,22.5
2021-08-21 11:30:53,71.0,22.5
2021-08-21 11:30:54,71.0,22.5
2021-08-21 11:30:55,71.0,22.5
2021-08-21 11:30:56,71.0,22.5
2021-08-21 11:30:57,71.0,22.5
2021-08-21 11:30:58,71.0,22.5
2021-08-21 11:31:00,71.0,22.5
2021-08-21 11:31:01,71.0,22.5
2021-08-21 11:31:02,71.0,22.5
2021-08-21 11:31:03,71.0,22.5
2021-08-21 11:31:04,71.0,22.5
2021-08-21 11:31:05,71.0,22.5
2021-08-21 11:31:06,71.0,22.5
2021-08-21 11:31:07,71.0,22.5
2021-08-21 11:31:08,71.0,22.5
2021-08-21 11:31:09,71.0,22.5
2021-08-21 11:31:10,71.0,22.5
2021-08-21 11:31:11,71.0,22.5
2021-08-21 11:31:12,71.0,22.5
2021-08-21 11:31:13,71.0,22.5
2021-08-21 11:31:14,71.0,22.5
2021-08-21 11:31:15,71.0,22.5
2021-08-21 11:31:16,71.0,22.5
2021-08-21 11:31:17,71.0,22.5
2021-08-21 11:31:18,71.0,22.5
2021-08-21 11:31:19,71.0,22.5
2021-08-21 11:31:20,71.0,22.6
2021-08-21 11:31:21,71.0,22.6
2021-08-21 11:31:22,71.0,22.5
2021-08-21 11:31:23,71.0,22.5
2021-08-21 11:31:24,71.0,22.6
2021-08-21 11:31:25,71.0,22.6
2021-08-21 11:31:26,71.0,22.6
2021-08-21 11:31:27,71.0,22.6
2021-08-21 11:31:28,71.0,22.6
2021-08-21 11:31:29,71.0,22.6
2021-08-21 11:31:30,71.0,22.6
2021-08-21 11:31:31,71.0,22.6
2021-08-21 11:31:32,71.0,22.6
2021-08-21 11:31:33,71.0,22.6
2021-08-21 11:31:34,71.0,22.6
2021-08-21 11:31:35,71.0,22.6
2021-08-21 11:31:36,71.0,22.6
2021-08-21 11:31:37,71.0,22.6
2021-08-21 11:31:38,71.0,22.7
2021-08-21 11:31:39,71.0,22.7
2021-08-21 11:31:40,71.0,22.7
2021-08-21 11:31:41,71.0,22.7
2021-08-21 11:31:42,71.0,22.7
2021-08-21 11:31:43,71.0,22.7
2021-08-21 11:31:44,71.0,22.7
2021-08-21 11:31:45,71.0,22.7
2021-08-21 11:31:46,71.0,22.7
2021-08-21 11:31:47,71.0,22.7
2021-08-21 11:31:48,71.0,22.7
2021-08-21 11:31:49,71.0,22.7
2021-08-21 11:31:50,71.0,22.7
2021-08-21 11:31:51,71.0,22.7
2021-08-21 11:31:52,71.0,22.8
2021-08-21 11:31:53,71.0,22.8
2021-08-21 11:31:54,71.0,22.8
2021-08-21 11:31:55,71.0,22.8
2021-08-21 11:31:56,71.0,22.7
2021-08-21 11:31:57,71.0,22.7
2021-08-21 11:31:58,71.0,22.7
2021-08-21 11:31:59,71.0,22.7
2021-08-21 11:32:00,71.0,22.7
2021-08-21 11:32:01,71.0,22.7
2021-08-21 11:32:02,71.0,22.7
2021-08-21 11:32:03,71.0,22.7
2021-08-21 11:32:04,71.0,22.7
2021-08-21 11:32:05,71.0,22.7
2021-08-21 11:32:06,71.0,22.7
2021-08-21 11:32:07,71.0,22.7
2021-08-21 11:32:08,70.0,22.7
2021-08-21 11:32:09,70.0,22.7
2021-08-21 11:32:10,70.0,22.7
2021-08-21 11:32:11,70.0,22.7
2021-08-21 11:32:13,70.0,22.7
2021-08-21 11:32:14,70.0,22.7
2021-08-21 11:32:15,71.0,22.7
2021-08-21 11:32:16,71.0,22.7
